Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
106314.9999999985,12.166,36.55730769231924,113.35315384627971,113.35315384627971,113.35315384627971,113.39861538463487,113.416,-0.01738461536513114,0.18031732037137613,False,False,False,good
106316.1999999985,12.210999999924955,36.56142857141785,113.5472142853487,113.5472142853487,113.5472142853487,113.5516799055456,113.416,0.13567990554560083,0.18031732037137613,False,False,False,good
106317.3999999985,12.19830769238864,36.559615384626944,113.7637692305657,113.7637692305657,113.7637692305657,113.72049199363131,113.416,0.3044919936313164,0.18031732037137613,False,False,False,good
106318.59999999849,12.13323076931318,36.559615384603774,113.6645384619923,113.6645384619923,113.6645384619923,113.6463119311689,113.416,0.2303119311688988,0.18370431833049455,False,False,False,good
106319.79999999849,12.120357142780497,36.561428571439365,113.41614285725728,113.41614285725728,113.41614285725728,113.45111334395254,113.416,0.035113343952545506,0.18016755517778638,False,False,False,good
106320.99999999849,12.182153846072476,36.555,113.39784615359507,113.39784615359507,113.39784615359507,113.41856499201232,113.416,0.0025649920123242964,0.1666886856921672,False,False,False,good
106322.19999999848,12.236,36.555,113.58092307679473,113.58092307679473,113.58092307679473,113.54006703272682,113.416,0.12406703272682762,0.1666886856921672,False,False,False,good
106323.39999999848,12.241071428494257,36.555,113.69492857111011,113.69492857111011,113.69492857111011,113.7313985868585,113.416,0.31539858685850675,0.1667635682991557,False,False,False,good
106324.59999999848,12.301928571351505,36.555,113.94607142825339,113.94607142825339,113.94607142825339,113.97862888500674,113.416,0.5626288850067453,0.1676621595966934,False,False,False,good
106325.79999999847,12.307,36.555,114.11507692287168,114.11507692287168,114.11507692287168,113.98118745548612,113.416,0.5651874554861251,0.16684997131090315,False,False,False,good
106326.99999999847,12.423666666488687,36.555,113.60283333415585,113.60283333415585,113.60283333415585,113.70384709140691,113.43349999997331,0.2703470914336066,0.16668868569215478,False,False,False,good
106328.19999999847,12.447,36.555,113.3722727274609,113.3722727274609,113.3722727274609,113.34529730316274,113.437,-0.09170269683725962,0.15525206919564505,False,False,False,good
106329.39999999847,12.382833333422818,36.555,113.20783333354554,113.20783333354554,113.20783333354554,113.2220554113572,113.437,-0.2149445886427941,0.15410840752671934,False,False,False,good
106330.59999999846,12.312833333422818,36.555,113.20866666664621,113.20866666664621,113.20866666664621,113.2063575757745,113.437,-0.23064242422549341,0.15410840752670696,False,False,False,good
106331.79999999846,12.236000000099562,36.555,113.30799999986259,113.30799999986259,113.30799999986259,113.33470879103224,113.437,-0.10229120896775612,0.1541084075267057,False,False,False,good
106332.99999999846,12.16600000008998,36.555,113.46599999979689,113.46599999979689,113.46599999979689,113.40625463099022,113.437,-0.030745369009778756,0.14886662496451247,False,False,False,good
106334.19999999845,12.166,36.555,113.33123076940463,113.33123076940463,113.33123076940463,113.35662762957979,113.437,-0.08037237042020706,0.14886662495777458,False,False,False,good
106335.39999999845,12.220999999922668,36.555,113.24928571438514,113.24928571438514,113.24928571438514,113.25927284155249,113.4205000000232,-0.1612271584707088,0.11838940349267815,False,False,False,good
106336.59999999845,12.236,36.555,113.26946153839357,113.26946153839357,113.26946153839357,113.26065839872464,113.40284615386882,-0.14218775514417814,0.1129805750577528,False,False,False,good
106337.79999999845,12.236,36.555,113.32453846146545,113.32453846146545,113.32453846146545,113.33832715840217,113.397,-0.05867284159783992,0.10975486272141638,False,False,False,good
106338.99999999844,12.201000000077853,36.555,113.44999999977311,113.44999999977311,113.44999999977311,113.45244615372093,113.397,0.0554461537209221,0.10693236440628102,False,False,False,good
106340.19999999844,12.192923076839175,36.555,113.52046153855983,113.52046153855983,113.52046153855983,113.49435464544167,113.397,0.09735464544166916,0.10007772568365106,False,False,False,good
106341.39999999844,12.236,36.555,113.38200000034362,113.38200000034362,113.38200000034362,113.37341603422246,113.38900000003125,-0.01558396580878707,0.09924441659894508,False,False,False,good
106342.59999999843,12.236,36.555,113.18527272735382,113.18527272735382,113.18527272735382,113.2205286214882,113.36827272729123,-0.147744105803028,0.1195126425717425,False,False,False,good
106343.79999999843,12.20683333342494,36.555,113.18108333323256,113.18108333323256,113.18108333323256,113.17719372290301,113.35833333333856,-0.18113961043555094,0.11427086001926355,False,False,False,good
106344.99999999843,12.166,36.555,113.20891666672033,113.20891666672033,113.20891666672033,113.18501147189404,113.356,-0.17098852810595133,0.11392140780958009,False,False,False,good
106346.19999999843,12.166,36.555,113.15363636373512,113.15363636373512,113.15363636373512,113.17650194805651,113.35418181818754,-0.17767987013102982,0.12370606862688144,False,False,False,good
106347.39999999842,12.166,36.555,113.17899999983422,113.17899999983422,113.17899999983422,113.17252124305189,113.35000000000527,-0.17747875695337711,0.12370606862688144,False,False,False,good
106348.59999999842,12.166,36.555,113.18200000015817,113.18200000015817,113.18200000015817,113.16432881404762,113.348,-0.1836711859523774,0.13144777824675036,False,False,False,good
106349.79999999842,12.166,36.555,113.13521428564074,113.13521428564074,113.13521428564074,113.15543155413289,113.34657142857596,-0.19113987444306701,0.14047977284748184,False,False,False,good
106350.99999999841,12.166,36.555,113.2173846151714,113.2173846151714,113.2173846151714,113.2235268443757,113.3430769230818,-0.1195500787060979,0.13660891804778036,False,False,False,good
106352.19999999841,12.166,36.555,113.37138461523055,113.37138461523055,113.37138461523055,113.37362684448156,113.33692307694753,0.03670376753403559,0.12354478301065677,False,False,False,good
106353.39999999841,12.166,36.555,113.46842857158119,113.46842857158119,113.46842857158119,113.36420847742141,113.31914285715652,0.045065620264892914,0.1263269598528386,False,False,False,good
106354.5999999984,12.166,36.555,113.35357142872384,113.35357142872384,113.35357142872384,113.58455525877042,113.30885714287079,0.27569811589962967,0.17035793343196937,False,False,False,good
106355.7999999984,12.105923077010317,36.555,114.08776922968917,114.08776922968917,114.08776922968917,113.91803151089997,113.2978461538609,0.6201853570390625,0.17402718128865285,False,False,False,good
106356.9999999984,12.095,36.555,114.03716666696369,114.03716666696369,114.03716666696369,113.99957233242694,113.288500000012,0.7110723324149433,0.17402718128865285,False,False,False,good
106358.1999999984,12.095,36.555,113.54818181890744,113.54818181890744,113.54818181890744,113.62289380680511,113.287,0.33589380680510317,0.16735582166621182,False,False,False,good
106359.3999999984,12.095,36.555,113.40583333347527,113.40583333347527,113.40583333347527,113.43322424264807,113.287,0.14622424264806,0.17341563997912088,False,False,False,good
106360.59999999839,12.095,36.555,113.52349999981521,113.52349999981521,113.52349999981521,113.4573415583804,113.287,0.17034155838040022,0.17402718128865285,False,False,False,good
106361.79999999839,12.095,36.555,113.49500000005874,113.49500000005874,113.49500000005874,113.59341428553603,113.28300000000587,0.3104142855301575,0.19289759850914284,False,False,False,good
106362.99999999838,12.095,36.555,113.6859999997429,113.6859999997429,113.6859999997429,113.53538163274531,113.27900000000538,0.25638163273993086,0.13523799035614867,False,False,False,good
106364.19999999838,12.095,36.555,113.31400000050247,113.31400000050247,113.31400000050247,113.44016577718513,113.279,0.1611657771851327,0.10814200657418212,False,False,False,good
106365.39999999838,12.150785714203588,36.555,113.35371428561018,113.35371428561018,113.35371428561018,113.27805682911874,113.279,-0.0009431708812570605,0.14459831623751562,False,False,False,good
106366.59999999838,12.214461538374142,36.555,113.30792307704044,113.30792307704044,113.30792307704044,113.38164819442363,113.279,0.1026481944236366,0.12104485599956386,False,False,False,good
106367.79999999837,12.32276923059258,36.54823076924455,113.56207692250062,113.56207692250062,113.56207692250062,113.52777613797437,113.26176923080432,0.26600690717005193,0.13297999157830173,False,False,False,good
106368.99999999837,12.411999999918509,36.54949999998719,113.64150000022701,113.64150000022701,113.64150000022701,113.61434175820382,113.251,0.3633417582038163,0.1431006641478132,False,False,False,good
106370.19999999837,12.447,36.555,113.47169230792817,113.47169230792817,113.47169230792817,113.4874049953313,113.251,0.23640499533129855,0.12338349743395928,False,False,False,good
106371.39999999836,12.423666666762022,36.555,113.29500000024929,113.29500000024929,113.29500000024929,113.29437892126447,113.251,0.04337892126446263,0.1023894861813111,False,False,False,good
106372.59999999836,12.377,36.55100000001637,113.17045454546496,113.17045454546496,113.17045454546496,113.18364001006978,113.251,-0.06735998993022463,0.10169058183736482,False,False,False,good
106373.79999999836,12.377,36.544,113.16433333333882,113.16433333333882,113.16433333333882,113.16216450210624,113.251,-0.08883549789376843,0.10169058183736482,False,False,False,good
106374.99999999836,12.377,36.544,113.18908333324434,113.18908333324434,113.18908333324434,113.1760287879117,113.25974999997125,-0.08372121205954386,0.10169058183736482,False,False,False,good
106376.19999999835,12.377,36.544,113.18245454560129,113.18245454560129,113.18245454560129,113.19477462530384,113.272,-0.07722537469616952,0.10216710752387571,False,False,False,good
106377.39999999835,12.342000000096347,36.54949999998486,113.23449999970958,113.23449999970958,113.23449999970958,113.24018433705372,113.272,-0.03181566294628624,0.1027389383511421,False,False,False,good
106378.59999999835,12.307,36.54992307693708,113.29153846167209,113.29153846167209,113.29153846167209,113.2662514627794,113.27523076922186,-0.008979306442469692,0.10080351094640785,False,False,False,good
106379.79999999834,12.307,36.544,113.23357142857616,113.23357142857616,113.23357142857616,113.253219309321,113.279,-0.025780690678999463,0.09742227317779546,False,False,False,good
106380.99999999834,12.307,36.544,113.23561538458989,113.23561538458989,113.23561538458989,113.23511711146877,113.279,-0.043882888531229014,0.09491658590478258,False,False,False,good
106382.19999999834,12.317769230679724,36.544,113.2434615385242,113.2434615385242,113.2434615385242,113.22577802197046,113.27792307693203,-0.052145054961570736,0.09330372972705946,False,False,False,good
106383.39999999834,12.377,36.544,113.20871428560234,113.20871428560234,113.20871428560234,113.24731302974479,113.272,-0.02468697025521749,0.09367814276146766,False,False,False,good
106384.59999999833,12.377,36.544,113.28928571417391,113.28928571417391,113.28928571417391,113.23252213497994,113.272,-0.039477865020060676,0.09817109924913067,False,False,False,good
106385.79999999833,12.377,36.544,113.19276923092598,113.19276923092598,113.19276923092598,113.25513763376303,113.26776923077566,-0.012631597012628504,0.11539985929976598,False,False,False,good
106386.99999999833,12.377,36.544,113.28899999980783,113.28899999980783,113.28899999980783,113.2359301555863,113.267,-0.031069844413693204,0.10535982965752316,False,False,False,good
106388.19999999832,12.377,36.544,113.22018181833596,113.22018181833596,113.22018181833596,113.26021523473038,113.25245454547897,0.0077606892514126,0.12179996584253037,False,False,False,good
106389.39999999832,12.377,36.544,113.24766666661068,113.24766666661068,113.24766666661068,113.21121471870616,113.251,-0.03978528129384529,0.10736917964531126,False,False,False,good
106390.59999999832,12.377,36.544,113.16575000013016,113.16575000013016,113.16575000013016,113.18700584418093,113.251,-0.0639941558190742,0.10300102748399079,False,False,False,good
106391.79999999831,12.377,36.544,113.19399999994477,113.19399999994477,113.19399999994477,113.21860219775672,113.251,-0.03239780224328115,0.11846428603383363,False,False,False,good
106392.99999999831,12.44699999990153,36.544,113.30399999984526,113.30399999984526,113.30399999984526,113.23684120876172,113.24300000001125,-0.006158791249532669,0.1195126425702529,False,False,False,good
106394.19999999831,12.512538461445965,36.544,113.18030769248227,113.18030769248227,113.18030769248227,113.25750329665645,113.2356153846258,0.02188791203064966,0.13402834812676992,False,False,False,good
106395.3999999983,12.518,36.544,113.29099999981386,113.29099999981386,113.29099999981386,113.22527692315603,113.235,-0.00972307684396867,0.12617719470904662,False,False,False,good
106396.5999999983,12.518,36.544,113.20353846176545,113.20353846176545,113.20353846176545,113.24845934060188,113.23223076923598,0.01622857136590028,0.13168970667838284,False,False,False,good
